timestamp,price,size,side,exchange_timestamp
1757015814.742216,202.14,12.23,bid,1757015814408
1757015814.742216,202.15,7829.16,ask,1757015814408
1757015814.7845323,202.14,12.23,bid,1757015814461
1757015814.7845323,202.15,7867.15,ask,1757015814461
1757015814.9192648,202.14,12.23,bid,1757015814593
1757015814.9192648,202.15,5886.84,ask,1757015814593
1757015815.0344977,202.14,12.23,bid,1757015814650
1757015815.0344977,202.15,3258.89,ask,1757015814650
1757015815.2874262,202.14,12.23,bid,1757015814855
1757015815.2874262,202.15,2923.97,ask,1757015814855
1757015816.1216843,202.14,12.23,bid,1757015815099
1757015816.1216843,202.15,2566.97,ask,1757015815099
1757015816.1216843,202.14,12.23,bid,1757015815303
1757015816.1216843,202.15,2723.22,ask,1757015815303
1757015816.3439252,202.14,12.23,bid,1757015815672
1757015816.3439252,202.15,3316.77,ask,1757015815672
1757015816.3568227,202.14,12.23,bid,1757015815725
1757015816.3568227,202.15,2723.22,ask,1757015815725
1757015816.3568227,202.14,12.23,bid,1757015815780
1757015816.3568227,202.15,3503.83,ask,1757015815780
1757015816.5699983,202.14,10.83,bid,1757015815933
1757015816.5699983,202.15,4663.1,ask,1757015815933
1757015816.5699983,202.14,10.77,bid,1757015816060
1757015816.5699983,202.15,4663.1,ask,1757015816060
1757015816.5699983,202.14,10.77,bid,1757015816131
1757015816.5699983,202.15,4119.16,ask,1757015816131
1757015816.6610472,202.14,10.77,bid,1757015816347
1757015816.6610472,202.15,4479.81,ask,1757015816347
1757015816.739712,202.14,10.77,bid,1757015816414
1757015816.739712,202.15,4937.47,ask,1757015816414
1757015816.924648,202.14,10.77,bid,1757015816556
1757015816.924648,202.15,4968.62,ask,1757015816556
1757015817.0376863,202.14,10.77,bid,1757015816677
1757015817.0376863,202.15,4970.47,ask,1757015816677
1757015817.0852842,202.14,10.77,bid,1757015816754
1757015817.0852842,202.15,4998.1,ask,1757015816754
1757015817.3465486,202.14,10.77,bid,1757015816879
1757015817.3465486,202.15,5007.09,ask,1757015816879
1757015817.3465486,202.07,1356.15,bid,1757015816931
1757015817.3465486,202.15,5007.09,ask,1757015816931
1757015817.3608534,202.07,1356.15,bid,1757015816993
1757015817.3608534,202.08,37.58,ask,1757015816993
1757015817.5276139,202.07,1653.02,bid,1757015817217
1757015817.5276139,202.08,136.52,ask,1757015817217
1757015817.6192067,202.07,1670.93,bid,1757015817284
1757015817.6192067,202.08,250.52,ask,1757015817284
1757015817.66586,202.07,2017.11,bid,1757015817391
1757015817.66586,202.08,264.76,ask,1757015817391
1757015817.7789543,202.07,2878.07,bid,1757015817450
1757015817.7789543,202.08,156.56,ask,1757015817450
1757015817.9395092,202.07,2878.07,bid,1757015817593
1757015817.9395092,202.08,121.32,ask,1757015817593
1757015817.9936762,202.07,2878.07,bid,1757015817693
1757015817.9936762,202.08,146.06,ask,1757015817693
1757015818.0913813,202.07,2967.68,bid,1757015817797
1757015818.0913813,202.08,146.06,ask,1757015817797
1757015818.1512136,202.07,2967.68,bid,1757015817862
1757015818.1512136,202.08,135.56,ask,1757015817862
1757015818.4802473,202.07,3356.56,bid,1757015817997
1757015818.4802473,202.08,36.62,ask,1757015817997
1757015818.5415692,202.07,3653.44,bid,1757015818070
1757015818.5415692,202.08,11.88,ask,1757015818070
1757015818.6594682,202.07,3950.32,bid,1757015818295
1757015818.6594682,202.08,36.62,ask,1757015818295
1757015818.7429612,202.07,3937.13,bid,1757015818397
1757015818.7429612,202.08,61.36,ask,1757015818397
1757015818.7563663,202.07,3654.23,bid,1757015818484
1757015818.7563663,202.08,36.62,ask,1757015818484
1757015818.9285643,202.07,3660.15,bid,1757015818610
1757015818.9285643,202.09,12.59,ask,1757015818610
1757015819.037963,202.08,800.32,bid,1757015818687
1757015819.037963,202.09,12.59,ask,1757015818687
1757015819.1870024,202.08,2715.63,bid,1757015818885
1757015819.1870024,202.09,54.54,ask,1757015818885
1757015819.3821828,202.08,4141.16,bid,1757015819010
1757015819.3821828,202.09,54.49,ask,1757015819010
1757015819.4536128,202.08,4549.24,bid,1757015819102
1757015819.4536128,202.09,54.49,ask,1757015819102
1757015819.5504742,202.08,3337.04,bid,1757015819211
1757015819.5504742,202.09,80.37,ask,1757015819211
1757015819.6196802,202.08,2576.07,bid,1757015819292
1757015819.6196802,202.09,38.42,ask,1757015819292
1757015819.7273204,202.08,2250.3,bid,1757015819413
1757015819.7273204,202.09,38.42,ask,1757015819413
1757015819.8341324,202.08,2183.8,bid,1757015819485
1757015819.8341324,202.09,38.42,ask,1757015819485
1757015819.976963,202.08,2183.8,bid,1757015819603
1757015819.976963,202.09,13.49,ask,1757015819603
1757015820.0929437,202.08,4496.58,bid,1757015819707
1757015820.0929437,202.09,12.35,ask,1757015819707
1757015820.4610884,202.08,4456.09,bid,1757015820018
1757015820.4610884,202.09,36.41,ask,1757015820018
1757015821.166933,202.08,4456.09,bid,1757015820332
1757015821.166933,202.09,37.03,ask,1757015820332
1757015821.174113,202.08,4146.68,bid,1757015820481
1757015821.174113,202.09,37.03,ask,1757015820481
1757015821.174113,202.08,1073.91,bid,1757015820724
1757015821.174113,202.09,348.04,ask,1757015820724
1757015821.176117,202.08,974.94,bid,1757015820791
1757015821.176117,202.09,387.26,ask,1757015820791
1757015821.444371,202.08,780.52,bid,1757015821021
1757015821.444371,202.09,388.79,ask,1757015821021
1757015821.548922,202.08,197.7,bid,1757015821114
1757015821.548922,202.09,1002.53,ask,1757015821114
1757015821.6601264,202.08,98.73,bid,1757015821214
1757015821.6601264,202.09,2128.84,ask,1757015821214
1757015821.9253347,202.07,25.0,bid,1757015821346
1757015821.9253347,202.09,2327.16,ask,1757015821346
1757015821.9263825,202.06,102.47,bid,1757015821416
1757015821.9263825,202.08,2730.8,ask,1757015821416
1757015822.0364559,202.06,102.47,bid,1757015821541
1757015822.0364559,202.07,5564.51,ask,1757015821541
1757015822.1418254,202.06,102.47,bid,1757015821637
1757015822.1418254,202.07,7519.2,ask,1757015821637
1757015822.1646266,202.06,102.47,bid,1757015821724
1757015822.1646266,202.07,7653.41,ask,1757015821724
1757015822.2380252,202.05,2.56,bid,1757015821816
1757015822.2380252,202.07,8675.8,ask,1757015821816
1757015822.4972043,202.04,65.97,bid,1757015821945
1757015822.4972043,202.06,406.41,ask,1757015821945
1757015822.5650134,202.0,5560.26,bid,1757015822048
1757015822.5650134,202.05,621.68,ask,1757015822048
1757015822.6459002,202.0,5560.26,bid,1757015822160
1757015822.6459002,202.02,495.0,ask,1757015822160
1757015822.6832337,202.0,5559.56,bid,1757015822255
1757015822.6832337,202.01,52.64,ask,1757015822255
1757015822.864754,202.0,5559.56,bid,1757015822495
1757015822.864754,202.01,1154.66,ask,1757015822495
1757015822.9650156,202.0,5559.56,bid,1757015822574
1757015822.9650156,202.01,1517.78,ask,1757015822574
1757015823.1364887,202.0,5559.56,bid,1757015822669
1757015823.1364887,202.01,1852.64,ask,1757015822669
1757015823.2374556,202.0,5559.56,bid,1757015822776
1757015823.2374556,202.01,2652.4,ask,1757015822776
1757015823.4045556,202.0,5559.56,bid,1757015822871
1757015823.4045556,202.01,2963.67,ask,1757015822871
1757015823.4644709,202.0,5559.56,bid,1757015822977
1757015823.4644709,202.01,2828.96,ask,1757015822977
1757015823.5115616,202.0,5559.56,bid,1757015823067
1757015823.5115616,202.01,2671.27,ask,1757015823067
1757015823.6973252,202.0,5658.57,bid,1757015823282
1757015823.6973252,202.01,3321.49,ask,1757015823282
1757015823.7708836,202.0,5658.57,bid,1757015823381
1757015823.7708836,202.01,3677.53,ask,1757015823381
1757015823.8196979,202.0,5658.57,bid,1757015823461
1757015823.8196979,202.01,3606.72,ask,1757015823461
1757015823.8962386,202.0,5559.56,bid,1757015823462
1757015823.8962386,202.01,3583.5,ask,1757015823462
1757015824.0276787,202.0,5559.56,bid,1757015823677
1757015824.0276787,202.01,3575.12,ask,1757015823677
1757015824.1423028,202.0,5559.56,bid,1757015823743
1757015824.1423028,202.01,2531.02,ask,1757015823743
1757015824.2475936,202.0,911.24,bid,1757015823892
1757015824.2475936,202.01,2339.37,ask,1757015823892
1757015824.4588616,202.0,831.46,bid,1757015823983
1757015824.4588616,202.01,1342.62,ask,1757015823983
1757015824.4726553,202.0,1103.46,bid,1757015824074
1757015824.4726553,202.01,1243.37,ask,1757015824074
1757015824.4967382,202.0,2724.56,bid,1757015824138
1757015824.4967382,202.01,26.25,ask,1757015824138
1757015824.5564315,202.0,1235.95,bid,1757015824213
1757015824.5564315,202.04,733.27,ask,1757015824213
1757015824.735778,202.0,370.8,bid,1757015824385
1757015824.735778,202.03,327.61,ask,1757015824385
1757015824.771538,202.02,2915.84,bid,1757015824486
1757015824.771538,202.03,329.09,ask,1757015824486
1757015824.8527257,202.02,4099.29,bid,1757015824548
1757015824.8527257,202.03,11.37,ask,1757015824548
1757015824.9481835,202.02,3697.7,bid,1757015824689
1757015824.9481835,202.03,11.37,ask,1757015824689
1757015825.0796967,202.02,2278.18,bid,1757015824754
1757015825.0796967,202.03,1.48,ask,1757015824754
1757015825.236636,202.02,423.26,bid,1757015824888
1757015825.236636,202.03,1.48,ask,1757015824888
1757015825.2974477,202.02,757.13,bid,1757015824989
1757015825.2974477,202.03,104.86,ask,1757015824989
1757015825.401567,202.02,757.13,bid,1757015825088
1757015825.401567,202.03,269.51,ask,1757015825088
1757015825.7853522,202.02,559.37,bid,1757015825156
1757015825.7853522,202.03,665.53,ask,1757015825156
1757015826.0604224,202.02,101.5,bid,1757015825360
1757015826.0604224,202.03,667.01,ask,1757015825360
1757015826.200025,202.02,11.96,bid,1757015825780
1757015826.200025,202.03,853.63,ask,1757015825780
1757015826.200025,202.02,11.96,bid,1757015825916
1757015826.200025,202.03,1135.36,ask,1757015825916
1757015826.3035398,202.02,317.13,bid,1757015825968
1757015826.3035398,202.03,1160.36,ask,1757015825968
1757015826.4458692,202.02,7.76,bid,1757015826023
1757015826.4458692,202.03,1160.36,ask,1757015826023
1757015826.5176156,202.01,7.36,bid,1757015826124
1757015826.5176156,202.03,1400.97,ask,1757015826124
1757015826.5259302,202.01,7.36,bid,1757015826224
1757015826.5259302,202.02,6954.75,ask,1757015826224
1757015826.7676756,202.0,24.52,bid,1757015826385
1757015826.7676756,202.02,17854.76,ask,1757015826385
1757015826.943962,202.0,28.58,bid,1757015826622
1757015826.943962,202.01,2873.99,ask,1757015826622
1757015827.0641603,202.0,28.58,bid,1757015826737
1757015827.0641603,202.01,7316.79,ask,1757015826737
1757015827.1257796,202.0,28.58,bid,1757015826829
1757015827.1257796,202.01,11771.95,ask,1757015826829
1757015827.286217,201.99,28.3,bid,1757015826936
1757015827.286217,202.01,13949.43,ask,1757015826936
1757015827.458102,201.99,13.29,bid,1757015827004
1757015827.458102,202.0,4198.55,ask,1757015827004
1757015827.5337791,201.99,13.29,bid,1757015827139
1757015827.5337791,202.0,6798.71,ask,1757015827139
1757015827.6325426,201.99,13.21,bid,1757015827213
1757015827.6325426,202.0,12912.42,ask,1757015827213
1757015827.7555983,201.99,1175.17,bid,1757015827418
1757015827.7555983,202.0,13252.7,ask,1757015827418
1757015827.8664477,201.99,1471.95,bid,1757015827539
1757015827.8664477,202.0,5622.15,ask,1757015827539
1757015827.9667509,201.99,1718.35,bid,1757015827613
1757015827.9667509,202.0,2391.3,ask,1757015827613
1757015828.1358693,201.99,1718.35,bid,1757015827739
1757015828.1358693,202.0,2122.78,ask,1757015827739
1757015828.2637987,201.99,1718.35,bid,1757015827815
1757015828.2637987,202.0,1681.5,ask,1757015827815
1757015828.4271767,201.99,1793.62,bid,1757015828017
1757015828.4271767,202.0,1027.82,ask,1757015828017
1757015828.514703,201.99,2437.12,bid,1757015828145
1757015828.514703,202.0,6.59,ask,1757015828145
1757015828.5434008,201.99,2504.05,bid,1757015828222
1757015828.5434008,202.0,6.59,ask,1757015828222
1757015828.9164014,201.99,4973.44,bid,1757015828440
1757015828.9164014,202.0,6.59,ask,1757015828440
1757015829.0199645,201.99,7838.67,bid,1757015828549
1757015829.0199645,202.0,6.59,ask,1757015828549
1757015829.1197615,202.0,435.81,bid,1757015828758
1757015829.1197615,202.01,0.08,ask,1757015828758
1757015829.1353269,202.0,1662.28,bid,1757015828812
1757015829.1353269,202.02,1.14,ask,1757015828812
1757015829.260407,202.01,759.48,bid,1757015828891
1757015829.260407,202.02,1.14,ask,1757015828891
1757015829.5297363,202.01,1203.74,bid,1757015829026
1757015829.5297363,202.05,7.77,ask,1757015829026
1757015829.5617597,202.01,1203.74,bid,1757015829150
1757015829.5617597,202.08,21.48,ask,1757015829150
1757015829.6748424,202.07,35.0,bid,1757015829206
1757015829.6748424,202.08,321.05,ask,1757015829206
1757015829.7020428,202.07,105.0,bid,1757015829262
1757015829.7020428,202.08,321.05,ask,1757015829262
1757015829.820467,202.07,520.22,bid,1757015829534
1757015829.820467,202.08,321.05,ask,1757015829534
1757015829.996617,202.07,1886.36,bid,1757015829601
1757015829.996617,202.08,364.63,ask,1757015829601
1757015830.0677614,202.07,1941.49,bid,1757015829768
1757015830.0677614,202.08,364.63,ask,1757015829768
1757015830.154788,202.07,2143.37,bid,1757015829857
1757015830.154788,202.08,364.63,ask,1757015829857
1757015830.3032947,202.07,2687.43,bid,1757015829973
1757015830.3032947,202.08,364.63,ask,1757015829973
1757015830.5773509,202.07,3341.06,bid,1757015830149
1757015830.5773509,202.08,20.77,ask,1757015830149
1757015830.6091595,202.07,2747.28,bid,1757015830204
1757015830.6091595,202.08,19.29,ask,1757015830204
1757015830.9785075,202.07,2722.28,bid,1757015830352
1757015830.9785075,202.08,19.29,ask,1757015830352
1757015831.192287,202.07,2773.82,bid,1757015830546
1757015831.192287,202.08,69.24,ask,1757015830546
1757015831.192287,202.07,2033.22,bid,1757015830682
1757015831.192287,202.08,69.24,ask,1757015830682
1757015831.4111736,202.07,1736.6,bid,1757015830866
1757015831.4111736,202.08,390.93,ask,1757015830866
1757015831.4111736,202.07,1834.07,bid,1757015830935
1757015831.4111736,202.08,168.22,ask,1757015830935
1757015832.0169075,202.07,1834.23,bid,1757015831575
1757015832.0169075,202.08,168.22,ask,1757015831575
1757015832.0984063,202.07,2775.53,bid,1757015831792
1757015832.0984063,202.08,143.48,ask,1757015831792
1757015832.266465,202.07,2181.76,bid,1757015831940
1757015832.266465,202.08,143.48,ask,1757015831940
1757015832.5470197,202.07,2156.12,bid,1757015832073
1757015832.5470197,202.08,93.53,ask,1757015832073
1757015832.8263626,202.07,1834.23,bid,1757015832475
1757015832.8263626,202.08,118.27,ask,1757015832475
1757015833.3888602,202.07,1834.23,bid,1757015833008
1757015833.3888602,202.08,93.53,ask,1757015833008
1757015833.4402647,202.07,1834.23,bid,1757015833081
1757015833.4402647,202.08,118.27,ask,1757015833081
1757015833.5079525,202.07,1783.97,bid,1757015833199
1757015833.5079525,202.08,118.27,ask,1757015833199
1757015833.603641,202.07,1701.95,bid,1757015833280
1757015833.603641,202.08,93.53,ask,1757015833280
1757015833.9648182,202.07,583.24,bid,1757015833609
1757015833.9648182,202.08,1309.6,ask,1757015833609
1757015834.0739675,202.07,0.16,bid,1757015833682
1757015834.0739675,202.08,3726.83,ask,1757015833682
1757015834.1907468,202.07,0.16,bid,1757015833808
1757015834.1907468,202.08,3906.83,ask,1757015833808
1757015834.441343,202.07,0.16,bid,1757015834011
1757015834.441343,202.08,5187.98,ask,1757015834011
1757015834.4691045,202.07,0.16,bid,1757015834069
1757015834.4691045,202.08,5189.36,ask,1757015834069
1757015834.5774271,202.07,0.16,bid,1757015834205
1757015834.5774271,202.08,5922.42,ask,1757015834205
1757015834.591139,202.07,0.16,bid,1757015834272
1757015834.591139,202.08,6020.18,ask,1757015834272
1757015834.8261585,202.03,0.2,bid,1757015834498
1757015834.8261585,202.08,6502.49,ask,1757015834498
1757015834.987254,202.03,0.2,bid,1757015834646
1757015834.987254,202.04,5470.5,ask,1757015834646
1757015835.1434999,202.03,0.2,bid,1757015834812
1757015835.1434999,202.04,5891.19,ask,1757015834812
1757015835.2757359,201.99,12.98,bid,1757015834888
1757015835.2757359,202.04,7322.68,ask,1757015834888
1757015835.4780354,201.99,12.92,bid,1757015835012
1757015835.4780354,202.0,1757.38,ask,1757015835012
1757015835.5323946,201.99,12.92,bid,1757015835078
1757015835.5323946,202.0,4297.47,ask,1757015835078
1757015835.9286084,201.99,12.92,bid,1757015835256
1757015835.9286084,202.0,4614.99,ask,1757015835256
1757015836.204168,201.99,12.92,bid,1757015835379
1757015836.204168,202.0,5977.23,ask,1757015835379
1757015836.204168,201.99,12.92,bid,1757015835441
1757015836.204168,202.0,6619.22,ask,1757015835441
1757015836.2616658,201.99,12.92,bid,1757015835646
1757015836.2616658,202.0,5429.2,ask,1757015835646
1757015836.349396,201.99,12.92,bid,1757015835716
1757015836.349396,202.0,5450.51,ask,1757015835716
1757015836.349396,201.99,12.92,bid,1757015835859
1757015836.349396,202.0,3553.7,ask,1757015835859
1757015836.431129,201.99,12.92,bid,1757015835918
1757015836.431129,202.0,3461.48,ask,1757015835918
1757015836.7296522,201.99,12.86,bid,1757015836199
1757015836.7296522,202.0,3015.95,ask,1757015836199
1757015836.7690213,201.99,12.86,bid,1757015836264
1757015836.7690213,202.0,4763.34,ask,1757015836264
1757015836.7872972,201.99,12.86,bid,1757015836345
1757015836.7872972,202.0,5570.73,ask,1757015836345
1757015836.9735422,201.99,12.86,bid,1757015836527
1757015836.9735422,202.0,5931.35,ask,1757015836527
1757015837.1643798,201.99,12.86,bid,1757015836749
1757015837.1643798,202.0,4928.42,ask,1757015836749
1757015837.201126,201.99,12.86,bid,1757015836851
1757015837.201126,202.0,4747.53,ask,1757015836851
1757015837.465764,201.99,12.86,bid,1757015837052
1757015837.465764,202.0,5409.84,ask,1757015837052
1757015837.5875158,201.98,11.69,bid,1757015837254
