timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1757015621.6326132,1757015621263,1757015621263,202.33,0.25,202.34,3512.34,202.32,107.24,202.35,3360.4,202.31,326.33,202.36,3557.93,202.3,703.24,202.37,4617.78,202.29,190.7,202.38,2021.58,202.28,341.2,202.39,2372.4,202.27,1866.48,202.4,1506.75,202.26,3391.0,202.41,3320.06,202.25,1168.81,202.42,3285.25,202.24,2036.74,202.43,2292.94,202.23,1133.84,202.44,1056.84,202.22,2845.71,202.45,692.83,202.21,3609.33,202.46,664.86,202.2,1528.77,202.47,931.59,202.19,471.6,202.48,2994.29,202.18,293.75,202.49,2829.03,202.17,2835.18,202.5,3331.17,202.16,2057.75,202.51,3118.74,202.15,1306.03,202.52,66.26,202.14,3463.42,202.53,1069.17
1757015622.2955618,1757015621823,1757015621823,202.33,616.21,202.34,1490.0,202.32,120.76,202.35,1.08,202.31,369.56,202.36,357.99,202.3,715.99,202.37,314.21,202.29,704.96,202.38,2465.31,202.28,929.84,202.39,1871.03,202.27,1711.23,202.4,1684.36,202.26,4006.95,202.41,2078.04,202.25,1401.81,202.42,3209.78,202.24,1464.55,202.43,2392.9,202.23,2425.17,202.44,1336.9,202.22,2252.38,202.45,1175.14,202.21,3668.66,202.46,1634.42,202.2,1528.77,202.47,1419.31,202.19,471.6,202.48,2994.29,202.18,2202.68,202.49,2979.44,202.17,2352.87,202.5,3331.17,202.16,2057.75,202.51,3118.74,202.15,1306.03,202.52,66.26,202.14,3463.42,202.53,1059.28
1757015622.7064342,1757015622398,1757015622398,202.33,616.21,202.34,466.15,202.32,129.77,202.35,636.49,202.31,1027.16,202.36,498.62,202.3,724.29,202.37,1168.61,202.29,1031.89,202.38,1612.67,202.28,1765.23,202.39,1492.41,202.27,1735.94,202.4,1912.15,202.26,4006.95,202.41,2077.82,202.25,1401.81,202.42,3387.06,202.24,1864.76,202.43,2485.77,202.23,2439.01,202.44,1336.9,202.22,2238.54,202.45,692.83,202.21,3668.66,202.46,1147.17,202.2,1528.77,202.47,1405.47,202.19,570.5,202.48,3617.16,202.18,2378.71,202.49,2979.44,202.17,2253.96,202.5,3331.17,202.16,2067.65,202.51,3118.74,202.15,1306.03,202.52,66.26,202.14,3463.42,202.53,1059.28
1757015623.3416271,1757015622952,1757015622952,202.33,616.21,202.34,490.02,202.32,142.91,202.35,1284.47,202.31,524.56,202.36,416.39,202.3,601.76,202.37,739.29,202.29,1624.99,202.38,1705.99,202.28,1172.08,202.39,1550.18,202.27,1726.28,202.4,1615.74,202.26,4006.93,202.41,2670.62,202.25,1401.81,202.42,2808.03,202.24,2428.35,202.43,2979.72,202.23,2434.07,202.44,1226.5,202.22,2238.54,202.45,1180.08,202.21,3127.02,202.46,1278.8,202.2,1528.77,202.47,1887.78,202.19,570.5,202.48,3617.16,202.18,2378.71,202.49,2979.44,202.17,2253.96,202.5,3331.17,202.16,2072.6,202.51,3118.74,202.15,1306.03,202.52,66.26,202.14,3463.42,202.53,1059.28
1757015624.0602849,1757015623639,1757015623639,202.33,188.84,202.34,489.74,202.32,193.4,202.35,505.76,202.31,292.41,202.36,1206.77,202.3,1130.32,202.37,739.29,202.29,898.95,202.38,1765.28,202.28,1172.08,202.39,1550.18,202.27,1736.16,202.4,1801.11,202.26,4303.52,202.41,2769.42,202.25,1826.3,202.42,2511.65,202.24,2428.35,202.43,2979.72,202.23,2434.07,202.44,1226.5,202.22,2297.87,202.45,1180.08,202.21,3127.02,202.46,1278.8,202.2,1528.77,202.47,1887.78,202.19,1147.63,202.48,3617.16,202.18,2861.02,202.49,2979.44,202.17,2253.96,202.5,3331.17,202.16,2072.6,202.51,3118.74,202.15,1354.58,202.52,66.26,202.14,3439.85,202.53,1059.28
1757015624.4893622,1757015624065,1757015624065,202.33,346.81,202.34,489.5,202.32,370.35,202.35,760.14,202.31,369.56,202.36,1249.45,202.3,305.21,202.37,878.02,202.29,1492.01,202.38,1765.28,202.28,1186.91,202.39,1550.18,202.27,1726.28,202.4,1801.11,202.26,4303.52,202.41,2769.42,202.25,1826.3,202.42,2511.94,202.24,2428.35,202.43,2979.72,202.23,2440.09,202.44,1226.5,202.22,2238.54,202.45,1175.14,202.21,3127.02,202.46,1278.8,202.2,1528.77,202.47,1887.78,202.19,1147.63,202.48,3617.16,202.18,2861.02,202.49,2979.44,202.17,2253.96,202.5,3331.17,202.16,2096.17,202.51,3118.74,202.15,1354.58,202.52,66.26,202.14,3439.85,202.53,1059.28
1757015625.0071175,1757015624607,1757015624607,202.33,495.08,202.34,512.35,202.32,129.77,202.35,1152.44,202.31,292.41,202.36,656.53,202.3,305.21,202.37,1023.22,202.29,595.63,202.38,2298.86,202.28,1780.04,202.39,1550.18,202.27,1726.28,202.4,1524.55,202.26,3710.33,202.41,2182.54,202.25,1826.3,202.42,2511.94,202.24,2434.83,202.43,2979.72,202.23,2497.94,202.44,1231.44,202.22,2831.85,202.45,1175.14,202.21,3127.02,202.46,1278.8,202.2,1528.77,202.47,1887.78,202.19,1147.63,202.48,3617.16,202.18,2861.02,202.49,2979.44,202.17,2253.96,202.5,3331.17,202.16,2096.17,202.51,3120.91,202.15,1354.58,202.52,66.26,202.14,3439.85,202.53,1059.28
1757015625.6086848,1757015625122,1757015625122,202.33,495.02,202.34,781.83,202.32,128.48,202.35,694.4,202.31,369.56,202.36,1329.32,202.3,830.55,202.37,1082.51,202.29,595.63,202.38,1983.74,202.28,1172.08,202.39,1408.93,202.27,1736.16,202.4,2117.38,202.26,3710.33,202.41,2182.54,202.25,1826.3,202.42,2511.94,202.24,2434.83,202.43,2979.72,202.23,2497.94,202.44,1236.44,202.22,2831.85,202.45,1175.14,202.21,3127.02,202.46,1278.8,202.2,1528.77,202.47,1887.78,202.19,1147.63,202.48,3617.16,202.18,2861.02,202.49,2979.44,202.17,2253.96,202.5,3331.17,202.16,2096.17,202.51,3118.45,202.15,1354.58,202.52,66.26,202.14,3439.85,202.53,1059.28
1757015626.0598688,1757015625636,1757015625636,202.33,40.51,202.34,783.57,202.32,157.85,202.35,694.4,202.31,502.6,202.36,736.37,202.3,830.55,202.37,1239.44,202.29,595.63,202.38,1983.74,202.28,1181.96,202.39,1408.93,202.27,1726.28,202.4,2117.38,202.26,3710.33,202.41,2176.62,202.25,2024.69,202.42,2511.94,202.24,1841.58,202.43,2979.72,202.23,2820.04,202.44,1236.44,202.22,2238.54,202.45,1175.14,202.21,3127.02,202.46,1278.8,202.2,1528.77,202.47,1887.78,202.19,1147.63,202.48,3617.16,202.18,2861.02,202.49,2979.44,202.17,2253.96,202.5,3331.17,202.16,2096.17,202.51,3118.45,202.15,1354.58,202.52,66.26,202.14,3439.85,202.53,1059.28
1757015626.536149,1757015626240,1757015626240,202.33,587.7,202.34,782.0,202.32,217.49,202.35,474.98,202.31,338.29,202.36,774.85,202.3,237.45,202.37,1773.07,202.29,1492.0,202.38,1983.74,202.28,1196.79,202.39,1468.21,202.27,1726.28,202.4,2117.38,202.26,3710.33,202.41,2176.62,202.25,2617.93,202.42,2511.94,202.24,1841.58,202.43,2979.72,202.23,2497.94,202.44,1236.44,202.22,2238.54,202.45,1175.14,202.21,3127.02,202.46,1278.8,202.2,1528.77,202.47,1887.78,202.19,1147.63,202.48,3617.16,202.18,2861.02,202.49,2979.44,202.17,2253.96,202.5,3331.17,202.16,2096.17,202.51,3118.45,202.15,1354.58,202.52,66.26,202.14,3439.85,202.53,1059.28
1757015627.1760724,1757015626841,1757015626841,202.33,40.45,202.34,731.99,202.32,313.94,202.35,552.99,202.31,931.35,202.36,940.1,202.3,237.45,202.37,1773.07,202.29,898.95,202.38,1987.68,202.28,1196.79,202.39,1468.21,202.27,1726.28,202.4,2117.38,202.26,4115.92,202.41,2176.62,202.25,2617.93,202.42,2511.94,202.24,1841.58,202.43,2979.72,202.23,2497.94,202.44,1458.3,202.22,2238.54,202.45,1175.14,202.21,3127.02,202.46,1278.8,202.2,1528.77,202.47,1887.78,202.19,1147.63,202.48,3617.16,202.18,2861.02,202.49,2979.44,202.17,2253.96,202.5,3331.17,202.16,2096.17,202.51,3118.45,202.15,1354.58,202.52,66.26,202.14,3439.85,202.53,1059.28
1757015627.765274,1757015627355,1757015627355,202.33,719.51,202.34,731.99,202.32,164.8,202.35,551.85,202.31,338.29,202.36,940.1,202.3,312.82,202.37,1773.07,202.29,1492.01,202.38,1987.68,202.28,1196.79,202.39,1468.21,202.27,1726.28,202.4,2117.38,202.26,4115.92,202.41,2176.62,202.25,2617.93,202.42,2511.94,202.24,1841.58,202.43,2979.72,202.23,2497.94,202.44,1458.3,202.22,2238.54,202.45,1175.14,202.21,3127.02,202.46,1278.8,202.2,1528.77,202.47,1887.78,202.19,1147.63,202.48,3617.16,202.18,2861.02,202.49,2979.44,202.17,2253.96,202.5,3331.17,202.16,2096.17,202.51,3118.45,202.15,1354.58,202.52,66.26,202.14,3439.85,202.53,1059.28
1757015628.222193,1757015627884,1757015627884,202.33,189.16,202.34,703.82,202.32,191.34,202.35,551.85,202.31,471.32,202.36,1533.03,202.3,905.89,202.37,1773.07,202.29,898.95,202.38,1987.68,202.28,1196.79,202.39,1468.21,202.27,1726.28,202.4,2117.38,202.26,4115.92,202.41,2182.54,202.25,2617.93,202.42,2511.94,202.24,1841.58,202.43,2979.72,202.23,2497.94,202.44,1458.3,202.22,2238.54,202.45,1175.14,202.21,3127.02,202.46,1278.8,202.2,1528.77,202.47,1887.78,202.19,1147.63,202.48,3617.16,202.18,2861.02,202.49,2979.44,202.17,2253.96,202.5,3331.17,202.16,2096.17,202.51,3118.45,202.15,1354.58,202.52,66.26,202.14,3439.85,202.53,1059.28
1757015629.0734885,1757015628567,1757015628567,202.33,764.73,202.34,698.75,202.32,191.34,202.35,551.85,202.31,931.36,202.36,774.85,202.3,468.57,202.37,1773.07,202.29,898.95,202.38,1987.68,202.28,1209.54,202.39,1468.21,202.27,1726.28,202.4,2117.38,202.26,4145.58,202.41,2176.62,202.25,2588.27,202.42,2511.94,202.24,1841.58,202.43,2979.72,202.23,2497.94,202.44,1458.3,202.22,2238.54,202.45,1175.14,202.21,3127.02,202.46,1278.8,202.2,1528.77,202.47,1887.78,202.19,1147.63,202.48,3617.16,202.18,2861.02,202.49,2979.44,202.17,2253.96,202.5,3331.17,202.16,2096.17,202.51,3118.45,202.15,1354.58,202.52,66.26,202.14,3439.85,202.53,1059.28
1757015629.6484606,1757015629187,1757015629187,202.33,754.07,202.34,698.75,202.32,365.07,202.35,551.85,202.31,338.29,202.36,940.1,202.3,893.14,202.37,1773.07,202.29,898.95,202.38,1987.68,202.28,1209.54,202.39,1468.21,202.27,1726.28,202.4,2117.38,202.26,4145.58,202.41,2176.62,202.25,2807.07,202.42,2511.94,202.24,1841.58,202.43,2979.72,202.23,2497.94,202.44,1458.3,202.22,2238.54,202.45,1175.14,202.21,3127.02,202.46,1579.51,202.2,1528.77,202.47,1887.78,202.19,1147.63,202.48,3617.16,202.18,2861.02,202.49,2979.44,202.17,2253.96,202.5,3331.17,202.16,2096.17,202.51,3118.45,202.15,1354.58,202.52,66.26,202.14,3439.85,202.53,1059.28
1757015629.9970942,1757015629732,1757015629732,202.33,754.07,202.34,698.75,202.32,191.34,202.35,551.85,202.31,507.78,202.36,1503.41,202.3,893.17,202.37,1180.15,202.29,898.95,202.38,1987.68,202.28,1194.71,202.39,1408.93,202.27,1726.28,202.4,2123.3,202.26,4145.58,202.41,2176.62,202.25,2213.83,202.42,2511.94,202.24,1841.58,202.43,2979.72,202.23,3091.22,202.44,1458.3,202.22,2238.54,202.45,1175.14,202.21,3127.02,202.46,1579.51,202.2,1528.77,202.47,1887.78,202.19,1147.63,202.48,3617.16,202.18,2861.02,202.49,2979.44,202.17,2262.54,202.5,3331.17,202.16,2096.17,202.51,3118.45,202.15,1354.58,202.52,66.26,202.14,3439.85,202.53,1067.86
1757015630.6761034,1757015630290,1757015630290,202.33,746.22,202.34,698.75,202.32,191.34,202.35,749.76,202.31,507.78,202.36,1338.16,202.3,893.17,202.37,1180.15,202.29,898.95,202.38,2046.97,202.28,1209.54,202.39,1408.93,202.27,1726.28,202.4,2123.3,202.26,4145.58,202.41,2176.62,202.25,2213.83,202.42,2511.94,202.24,1841.58,202.43,2979.72,202.23,3091.22,202.44,1458.3,202.22,2238.54,202.45,1175.14,202.21,3127.02,202.46,1579.51,202.2,1528.77,202.47,1887.78,202.19,1147.63,202.48,3617.16,202.18,2861.02,202.49,2979.44,202.17,2262.54,202.5,3331.17,202.16,2096.17,202.51,3118.45,202.15,1354.58,202.52,66.26,202.14,3439.85,202.53,1059.28
1757015631.2081265,1757015630810,1757015630810,202.32,225.92,202.34,905.57,202.31,1100.85,202.35,749.76,202.3,300.07,202.36,1338.16,202.29,898.95,202.37,1180.15,202.28,1194.71,202.38,2046.97,202.27,1726.28,202.39,1408.93,202.26,4145.58,202.4,2117.38,202.25,2215.31,202.41,2176.62,202.24,1840.1,202.42,2511.94,202.23,3091.22,202.43,2979.72,202.22,2238.54,202.44,1458.3,202.21,3127.02,202.45,1175.14,202.2,1528.77,202.46,1579.51,202.19,1147.63,202.47,1887.78,202.18,2861.02,202.48,3617.16,202.17,2262.54,202.49,2979.44,202.16,2096.17,202.5,3331.17,202.15,1354.58,202.51,3118.45,202.14,3439.85,202.52,66.26,202.13,3005.46,202.53,1069.17
1757015631.940654,1757015631344,1757015631344,202.32,1907.57,202.33,197.91,202.31,977.01,202.34,0.15,202.3,712.97,202.36,42.07,202.29,1641.5,202.37,102.37,202.28,1564.0,202.38,1245.57,202.27,1517.82,202.39,1026.68,202.26,3835.93,202.4,1364.09,202.25,1622.09,202.41,2369.27,202.24,2643.97,202.42,1678.8,202.23,2683.61,202.43,2869.29,202.22,1781.61,202.44,2829.67,202.21,3127.02,202.45,1151.6,202.2,564.15,202.46,1579.51,202.19,1048.73,202.47,1965.29,202.18,2861.02,202.48,3617.16,202.17,1780.23,202.49,2979.44,202.16,2072.6,202.5,3331.17,202.15,1339.74,202.51,3117.47,202.14,1168.02,202.52,66.26,202.13,2995.58,202.53,1044.46
1757015632.3166802,1757015631857,1757015631857,202.33,1530.06,202.34,0.15,202.32,3899.2,202.36,12.47,202.31,1061.36,202.37,45.56,202.3,1701.55,202.38,1074.55,202.29,1253.2,202.39,529.55,202.28,1550.18,202.4,756.46,202.27,2593.3,202.41,3166.67,202.26,3430.34,202.42,1983.83,202.25,1622.09,202.43,2869.29,202.24,2606.68,202.44,1855.11,202.23,2201.3,202.45,1151.6,202.22,1781.61,202.46,1579.51,202.21,3127.02,202.47,1965.29,202.2,316.87,202.48,3603.32,202.19,1048.73,202.49,2993.28,202.18,2884.59,202.5,3331.17,202.17,1780.23,202.51,3117.47,202.16,2082.48,202.52,66.26,202.15,1339.74,202.53,1039.52,202.14,1168.02,202.54,2907.2
1757015632.8585157,1757015632366,1757015632366,202.33,4325.64,202.34,0.08,202.32,1808.17,202.36,13.95,202.31,1485.02,202.37,19.29,202.3,2169.59,202.38,701.37,202.29,1284.13,202.39,183.4,202.28,1179.4,202.4,1438.73,202.27,2593.3,202.41,3380.57,202.26,3430.34,202.42,1983.61,202.25,1635.93,202.43,2869.29,202.24,2258.38,202.44,2428.82,202.23,2201.46,202.45,2006.1,202.22,1781.61,202.46,1592.1,202.21,3609.33,202.47,2471.13,202.2,316.87,202.48,3603.32,202.19,1025.87,202.49,2979.44,202.18,2708.56,202.5,3331.17,202.17,1780.23,202.51,3117.47,202.16,2082.48,202.52,28.71,202.15,706.81,202.53,1039.52,202.14,1168.02,202.54,2903.25
1757015633.4037576,1757015632908,1757015632908,202.33,2859.79,202.34,24.84,202.32,2670.9,202.37,167.25,202.31,1182.15,202.38,1561.28,202.3,1898.44,202.39,199.7,202.29,761.16,202.4,1162.14,202.28,1085.83,202.41,2042.71,202.27,2098.51,202.42,2270.64,202.26,4510.81,202.43,3409.0,202.25,2213.84,202.44,1248.35,202.24,1350.49,202.45,2116.68,202.23,1397.38,202.46,669.72,202.22,3437.96,202.47,1396.2,202.21,2644.71,202.48,3850.26,202.2,321.81,202.49,2334.53,202.19,1008.2,202.5,3331.17,202.18,317.32,202.51,3117.47,202.17,1771.65,202.52,28.71,202.16,2082.48,202.53,1039.52,202.15,706.81,202.54,2903.25,202.14,1897.88,202.55,97.76
1757015634.3143115,1757015633556,1757015633556,202.35,2835.39,202.36,40.59,202.34,1517.79,202.37,545.04,202.33,3422.87,202.38,785.03,202.32,1484.0,202.39,1032.09,202.31,865.68,202.4,1019.09,202.3,1682.36,202.41,2208.66,202.29,775.99,202.42,2838.09,202.28,1111.2,202.43,3586.63,202.27,2461.09,202.44,1248.35,202.26,4510.81,202.45,1897.64,202.25,2213.84,202.46,748.9,202.24,1350.49,202.47,1969.84,202.23,1820.36,202.48,3749.21,202.22,3437.96,202.49,2966.22,202.21,3127.02,202.5,3833.3,202.2,321.81,202.51,3117.47,202.19,931.05,202.52,28.71,202.18,799.63,202.53,1039.52,202.17,1771.65,202.54,2903.25,202.16,2082.48,202.55,102.7
1757015634.432382,1757015633972,1757015633972,202.35,2664.37,202.36,110.64,202.34,2926.25,202.37,363.9,202.33,1449.95,202.38,2961.92,202.32,1507.15,202.39,437.96,202.31,861.74,202.4,2369.86,202.3,354.79,202.41,2770.51,202.29,1665.01,202.42,2838.09,202.28,754.41,202.43,2993.91,202.27,2465.82,202.44,1189.08,202.26,3238.69,202.45,1897.64,202.25,2807.07,202.46,748.9,202.24,1414.75,202.47,981.69,202.23,2413.64,202.48,3266.9,202.22,1534.35,202.49,2483.91,202.21,3127.02,202.5,3833.3,202.2,420.7,202.51,3117.47,202.19,931.05,202.52,28.71,202.18,776.06,202.53,1039.52,202.17,1798.74,202.54,2903.25,202.16,2082.48,202.55,102.7
1757015634.882635,1757015634477,1757015634477,202.33,77.15,202.36,1021.58,202.32,231.7,202.37,616.79,202.31,311.93,202.38,3444.52,202.3,560.5,202.39,954.08,202.29,1542.45,202.4,2581.27,202.28,1025.6,202.41,3494.51,202.27,2340.13,202.42,2563.43,202.26,3516.5,202.43,2722.95,202.25,2257.68,202.44,1152.01,202.24,1740.41,202.45,1299.81,202.23,2399.64,202.46,803.42,202.22,1781.61,202.47,944.57,202.21,3127.02,202.48,3671.4,202.2,415.76,202.49,2483.91,202.19,931.05,202.5,3833.3,202.18,776.06,202.51,3117.47,202.17,1771.65,202.52,28.71,202.16,2072.6,202.53,1039.52,202.15,706.81,202.54,2936.32,202.14,1169.53,202.55,102.7
1757015635.5497024,1757015635050,1757015635050,202.32,297.49,202.33,8564.25,202.31,348.04,202.34,2059.58,202.3,576.83,202.35,283.33,202.29,1716.78,202.36,1208.58,202.28,1077.8,202.37,1239.68,202.27,2378.22,202.38,3727.53,202.26,3516.5,202.39,1291.17,202.25,2298.87,202.4,2480.14,202.24,1786.12,202.41,3499.45,202.23,2399.64,202.42,2568.59,202.22,1840.94,202.43,2545.32,202.21,3127.02,202.44,1152.01,202.2,415.76,202.45,1323.35,202.19,931.05,202.46,790.83,202.18,776.06,202.47,944.57,202.17,1771.65,202.48,3671.4,202.16,2096.17,202.49,2497.75,202.15,706.81,202.5,3833.3,202.14,1169.53,202.51,3117.47,202.13,3005.46,202.52,28.71
1757015636.1842964,1757015635594,1757015635594,202.32,107.18,202.33,4999.38,202.31,283.7,202.34,751.63,202.3,0.5,202.35,1348.22,202.29,1.38,202.36,1880.41,202.28,213.36,202.37,2454.46,202.27,1230.87,202.38,3676.64,202.26,377.66,202.39,1135.87,202.25,328.67,202.4,1739.67,202.24,1404.8,202.41,2757.75,202.23,1055.45,202.42,1817.61,202.22,2151.6,202.43,2090.01,202.21,3105.6,202.44,632.38,202.2,2080.91,202.45,664.35,202.19,212.04,202.46,370.53,202.18,916.33,202.47,890.36,202.17,1616.41,202.48,3925.63,202.16,2038.87,202.49,969.88,202.15,2369.63,202.5,3331.17,202.14,1119.16,202.51,3118.45,202.13,757.14,202.52,23.77
1757015636.6603088,1757015636118,1757015636118,202.32,0.06,202.33,4718.39,202.3,0.5,202.34,864.44,202.27,30.84,202.35,1324.05,202.26,895.74,202.36,2075.83,202.25,181.53,202.37,1833.42,202.24,542.47,202.38,3875.94,202.23,1352.12,202.39,1588.63,202.22,2146.66,202.4,1456.85,202.21,3171.52,202.41,2070.81,202.2,1482.53,202.42,1831.9,202.19,239.4,202.43,2001.17,202.18,1362.58,202.44,444.54,202.17,2002.97,202.45,664.35,202.16,2521.18,202.46,370.53,202.15,2297.87,202.47,890.36,202.14,944.65,202.48,3489.2,202.13,562.17,202.49,979.77,202.12,1505.8,202.5,3331.17,202.11,5082.5,202.51,3154.53,202.1,344.41,202.52,23.77
1757015637.113512,1757015636622,1757015636622,202.3,0.5,202.31,8440.97,202.27,155.9,202.32,7685.72,202.26,465.87,202.33,4767.97,202.25,1018.23,202.34,1148.16,202.24,787.2,202.35,1567.37,202.23,771.93,202.36,2075.83,202.22,2173.66,202.37,1698.05,202.21,3764.86,202.38,3734.81,202.2,1473.8,202.39,1445.47,202.19,244.34,202.4,1456.85,202.18,1399.73,202.41,2070.81,202.17,2970.0,202.42,1831.9,202.16,3037.55,202.43,2001.17,202.15,2297.87,202.44,449.48,202.14,999.61,202.45,664.35,202.13,1044.48,202.46,370.53,202.12,1505.8,202.47,890.36,202.11,5082.5,202.48,3062.47,202.1,338.89,202.49,979.77,202.09,337.58,202.5,3331.17
1757015637.5868893,1757015637127,1757015637127,202.3,0.5,202.31,2795.97,202.27,116.4,202.32,2406.57,202.26,288.12,202.33,1224.31,202.25,1042.33,202.34,1287.3,202.24,839.31,202.35,1567.37,202.23,1086.56,202.36,2075.83,202.22,2778.22,202.37,1678.76,202.21,3764.86,202.38,3799.03,202.2,1513.4,202.39,1607.83,202.19,274.01,202.4,1461.85,202.18,1399.73,202.41,1868.14,202.17,2970.0,202.42,1831.9,202.16,3067.22,202.43,2001.17,202.15,2297.87,202.44,449.48,202.14,999.61,202.45,664.35,202.13,1158.25,202.46,355.72,202.12,1510.75,202.47,890.36,202.11,4988.56,202.48,3062.47,202.1,338.89,202.49,979.77,202.09,337.58,202.5,3331.17
1757015638.1043832,1757015637662,1757015637662,202.3,0.5,202.31,2554.28,202.27,117.51,202.32,1311.06,202.26,338.9,202.33,1127.41,202.25,1042.33,202.34,1125.56,202.24,839.31,202.35,1567.37,202.23,1427.4,202.36,2050.83,202.22,2778.22,202.37,1692.66,202.21,3764.86,202.38,4045.39,202.2,1513.4,202.39,1607.83,202.19,274.01,202.4,1666.64,202.18,1399.73,202.41,2363.3,202.17,2970.0,202.42,1831.9,202.16,3067.22,202.43,2001.17,202.15,2466.24,202.44,518.1,202.14,1012.11,202.45,590.9,202.13,718.5,202.46,355.72,202.12,1520.65,202.47,895.3,202.11,5058.35,202.48,3062.47,202.1,338.89,202.49,979.77,202.09,337.58,202.5,3331.17
1757015639.2178736,1757015638307,1757015638307,202.27,1024.22,202.28,2055.77,202.26,453.52,202.3,25.0,202.25,650.65,202.31,1246.95,202.24,767.15,202.32,582.2,202.23,1995.92,202.33,1072.84,202.22,2955.11,202.34,1124.42,202.21,3750.65,202.35,1567.37,202.2,1528.23,202.36,2055.77,202.19,269.07,202.37,1692.66,202.18,1548.99,202.38,4045.39,202.17,2970.0,202.39,1549.59,202.16,3072.16,202.4,1666.64,202.15,2466.24,202.41,2363.3,202.14,1012.11,202.42,1831.9,202.13,718.5,202.43,2098.06,202.12,1520.65,202.44,499.32,202.11,5058.35,202.45,576.09,202.1,338.89,202.46,355.72,202.09,352.42,202.47,895.3,202.08,788.21,202.48,5335.66
1757015639.55648,1757015638920,1757015638920,202.27,1990.92,202.28,1559.4,202.26,412.34,202.29,6.09,202.25,1243.87,202.3,39.82,202.24,1014.38,202.31,1177.46,202.23,1402.69,202.32,597.02,202.22,2964.99,202.33,1072.84,202.21,3750.65,202.34,1124.42,202.2,1528.23,202.35,1567.37,202.19,283.9,202.36,2055.77,202.18,1548.99,202.37,1692.66,202.17,3315.73,202.38,4045.39,202.16,3072.16,202.39,1554.54,202.15,2466.24,202.4,1666.64,202.14,1012.11,202.41,2363.3,202.13,1212.75,202.42,1831.9,202.12,1520.65,202.43,2098.06,202.11,5058.35,202.44,499.32,202.1,338.89,202.45,576.09,202.09,352.42,202.46,281.48,202.08,788.21,202.47,895.3
1757015639.8933182,1757015639447,1757015639447,202.27,1990.92,202.28,1341.72,202.26,571.51,202.29,24.87,202.25,1243.87,202.3,63.82,202.24,1014.38,202.31,1253.13,202.23,1402.69,202.32,562.36,202.22,2964.99,202.33,1072.84,202.21,3750.65,202.34,1124.42,202.2,1583.35,202.35,1567.37,202.19,361.05,202.36,2233.35,202.18,1548.99,202.37,1692.66,202.17,3315.73,202.38,4045.39,202.16,3072.16,202.39,1564.44,202.15,2466.24,202.4,1666.64,202.14,1012.11,202.41,2363.3,202.13,1239.83,202.42,1831.9,202.12,1520.65,202.43,2098.06,202.11,5068.25,202.44,499.32,202.1,338.89,202.45,606.08,202.09,352.42,202.46,281.48,202.08,788.21,202.47,895.3
1757015640.5263958,1757015640021,1757015640021,202.27,2015.63,202.28,343.17,202.26,565.59,202.29,12.92,202.25,1249.79,202.3,393.54,202.24,1014.38,202.31,650.24,202.23,1417.52,202.32,1155.42,202.22,2955.11,202.33,1352.98,202.21,4014.39,202.34,1124.42,202.2,1598.25,202.35,1567.37,202.19,664.93,202.36,2233.35,202.18,1548.99,202.37,1692.66,202.17,3315.73,202.38,4045.39,202.16,3072.16,202.39,1569.39,202.15,2685.01,202.4,1666.64,202.14,1185.16,202.41,2363.3,202.13,1248.41,202.42,1831.9,202.12,1520.65,202.43,2098.06,202.11,5068.25,202.44,499.32,202.1,338.89,202.45,576.09,202.09,352.42,202.46,281.48,202.08,788.21,202.47,895.3
1757015641.0193105,1757015640558,1757015640558,202.27,1955.03,202.28,353.05,202.26,565.59,202.29,25.01,202.25,1234.84,202.3,117.45,202.24,1014.38,202.31,886.93,202.23,1407.57,202.32,1155.42,202.22,2955.11,202.33,1352.98,202.21,4014.39,202.34,1124.42,202.2,1598.25,202.35,1567.37,202.19,546.93,202.36,2233.35,202.18,1548.99,202.37,1692.66,202.17,3320.67,202.38,4045.39,202.16,3072.16,202.39,1569.39,202.15,2685.01,202.4,1666.64,202.14,1185.16,202.41,2363.3,202.13,1221.33,202.42,1831.9,202.12,1520.65,202.43,2098.06,202.11,5078.15,202.44,494.38,202.1,333.89,202.45,576.09,202.09,352.42,202.46,281.48,202.08,788.21,202.47,895.3
