timestamp,price,size,side,trade_id,exchange_timestamp
1757015558.7079167,4274.7,0.0304,sell,389922551273762,1757015558067
1757015558.8712292,4274.8,4.0311,buy,1045118560060328,1757015558543
1757015563.5159338,4274.8,0.253,buy,930800948964001,1757015563159
1757015563.7297142,4275.0,1.0,buy,179444787577614,1757015563364
1757015564.4215102,4275.0,0.0818,sell,798768307813360,1757015564057
1757015565.3134744,4275.0,0.127,sell,606874524295015,1757015564924
1757015566.426204,4275.1,1.3,buy,977382252857672,1757015566126
1757015566.9369874,4275.6,0.005,buy,243794315238790,1757015566674
1757015567.4253438,4276.0,0.005,buy,653812483450688,1757015567065
1757015567.4253438,4276.1,0.2,buy,810763041553500,1757015567065
1757015567.4253438,4276.1,0.185,buy,616016741177088,1757015567065
1757015567.4496415,4276.1,0.055,buy,30191678835202,1757015567136
1757015567.4496415,4276.1,0.3353,buy,341773452636200,1757015567136
1757015567.628983,4276.0,0.063,sell,937464961255406,1757015567349
1757015568.929278,4276.0,0.155,sell,1024581946562141,1757015568629
1757015571.4559784,4275.0,0.0028,sell,367773277460845,1757015571072
1757015572.4141555,4275.0,0.0028,sell,1082937499297356,1757015572083
1757015573.7082555,4275.1,0.0026,buy,844532026564179,1757015573188
1757015575.076282,4275.2,0.0418,buy,472505266396363,1757015574539
1757015575.076282,4275.2,0.109,buy,466776077105428,1757015574539
1757015575.076282,4275.3,0.0418,buy,280332261571107,1757015574539
1757015575.076282,4275.4,0.24,buy,135599941783940,1757015574539
1757015575.076282,4275.6,0.1169,buy,996973226112150,1757015574539
1757015575.076282,4275.7,0.5864,buy,171666308817332,1757015574539
1757015575.076282,4275.9,0.2672,buy,471494836980291,1757015574539
1757015575.076282,4275.9,0.6112,buy,664311910650235,1757015574539
1757015575.076282,4275.9,0.049,buy,816129678959540,1757015574539
1757015575.7794049,4276.2,0.7017,buy,493063185402255,1757015575449
1757015576.6216288,4276.2,0.0068,buy,261109215964775,1757015576308
1757015576.811475,4276.1,0.055,sell,279305316601095,1757015576506
1757015577.003843,4276.2,1.9648,buy,203315480300027,1757015576709
1757015577.003843,4276.2,0.0092,buy,171694751198183,1757015576709
1757015577.3538644,4276.5,0.0048,buy,911583644225872,1757015577054
1757015577.3538644,4276.1,0.0048,sell,109287143731409,1757015577054
1757015577.6454842,4276.5,5.8452,buy,659524061315659,1757015577319
1757015577.6454842,4276.5,11.3387,buy,835805887284247,1757015577319
1757015577.6454842,4276.5,4.6768,buy,664486916046687,1757015577319
1757015577.6454842,4276.6,0.6061,buy,389601286568543,1757015577319
1757015577.6454842,4276.6,5.1911,buy,290379494089028,1757015577319
1757015578.5633,4276.6,0.0059,buy,18828081288527,1757015578061
1757015578.9637847,4276.5,0.027,sell,238980386293978,1757015578545
1757015582.0534856,4277.0,0.5217,buy,1067953617982961,1757015581585
1757015582.14167,4277.0,0.0036,buy,605810518094917,1757015581812
1757015582.9687216,4277.0,0.5775,buy,486292580487905,1757015582627
1757015583.5804858,4277.0,0.004,buy,242924006142353,1757015583046
1757015584.9107227,4277.0,0.0567,buy,347933060405936,1757015584611
1757015585.678078,4276.9,0.0059,sell,606568275755592,1757015585299
1757015585.678078,4277.0,0.5319,buy,804635750458088,1757015585299
1757015585.678078,4277.0,0.4681,buy,180425143161126,1757015585299
1757015586.080679,4276.9,0.0128,sell,172735555783197,1757015585694
1757015586.2364864,4276.9,0.0026,sell,287594003141847,1757015585895
1757015586.5389843,4277.0,0.0027,buy,939129401874243,1757015586096
1757015587.4643404,4276.9,0.0585,sell,663246893902697,1757015587043
1757015588.8968399,4276.5,0.0034,buy,739814430001332,1757015588012
1757015588.8968399,4276.3,0.0304,sell,928418416808221,1757015588012
1757015589.9108398,4276.1,0.14,sell,164706526257967,1757015589596
1757015589.9108398,4276.1,14.86,sell,294829953029445,1757015589596
1757015591.6285772,4275.0,0.11,sell,634700355150668,1757015591054
1757015591.6285772,4275.0,1.0,sell,588703853738362,1757015591054
1757015592.6113849,4275.1,0.0417,buy,604617529770467,1757015592256
1757015594.337498,4275.0,0.0775,sell,1050162631314149,1757015594024
1757015595.0928967,4275.1,1.0,buy,91599587504398,1757015594694
1757015595.9733343,4275.0,2.3424,sell,701792187229767,1757015595622
1757015596.1949897,4275.0,4.4364,sell,1084392847625012,1757015595721
1757015596.2899125,4275.0,0.0112,sell,649627145583038,1757015595809
1757015596.2904267,4275.0,0.4688,sell,40779516738890,1757015595862
1757015596.2904267,4275.0,0.0112,sell,1102426760418731,1757015595862
1757015596.3226445,4275.0,0.6161,sell,400488999030649,1757015595945
1757015596.3226445,4275.0,1.1428,sell,253558636315167,1757015595945
1757015596.3226445,4275.0,0.907,sell,839464216563409,1757015595945
1757015596.4926066,4275.0,2.3424,sell,135356170097226,1757015596048
1757015596.8225963,4275.0,2.3424,sell,833122319661254,1757015596485
1757015597.2627602,4275.0,4.6355,sell,604397648884339,1757015596858
1757015598.3530097,4275.0,4.4731,sell,153162580053508,1757015597601
1757015598.3829916,4275.0,4.5162,sell,627742585549806,1757015597805
1757015598.3829916,4275.0,1.3302,sell,430279472188271,1757015597805
1757015598.3829916,4275.0,1.2269,sell,483860096380387,1757015597805
1757015598.3829916,4275.0,4.0654,sell,120299594144815,1757015597805
1757015598.3829916,4275.0,4.9817,sell,382316928417544,1757015597805
1757015598.3829916,4275.0,8.5065,sell,384580105705380,1757015597805
1757015598.3829916,4275.0,0.0048,sell,429280111284110,1757015597805
1757015598.3829916,4275.0,2.0243,sell,238692613732673,1757015597805
1757015598.3829916,4275.0,0.4688,sell,146858654675883,1757015597805
1757015598.3829916,4275.0,0.4688,sell,160130877455924,1757015597805
1757015598.3829916,4275.0,1.5466,sell,979595285153204,1757015597805
1757015598.3829916,4275.0,2.4983,sell,59614558293343,1757015597805
1757015598.3829916,4275.0,0.4688,sell,894377729675709,1757015597805
1757015598.3829916,4275.0,41.9374,sell,675392036243066,1757015597805
1757015599.0062294,4275.0,0.0112,sell,231670878876621,1757015598000
1757015599.0062294,4275.0,0.4688,sell,1067526268736917,1757015598000
1757015599.0062294,4275.0,0.0112,sell,338820262420881,1757015598000
1757015599.0062294,4275.0,0.0112,sell,964291382291495,1757015598000
1757015599.0062294,4275.0,1.6885,sell,268098463213095,1757015598000
1757015599.0062294,4275.0,1.5673,sell,5784354015642,1757015598000
1757015599.0062294,4275.0,1.552,sell,590405632328055,1757015598000
1757015599.0062294,4275.0,46.4115,sell,249160389180364,1757015598000
1757015599.3033805,4275.0,0.4688,sell,81046412071991,1757015598112
1757015599.3033805,4275.0,0.4688,sell,299281319882195,1757015598112
1757015599.3033805,4275.0,1.1699,sell,91414983390417,1757015598112
1757015599.3033805,4275.0,0.0112,sell,907000920417849,1757015598112
1757015599.3033805,4275.0,1.6038,sell,405837115534491,1757015598112
1757015599.3033805,4275.0,1.3633,sell,695365454005474,1757015598112
1757015599.3033805,4275.0,1.0595,sell,947521986989242,1757015598112
1757015599.3033805,4275.0,0.9105,sell,181550984127001,1757015598112
1757015599.3033805,4275.0,5.6162,sell,425523513070521,1757015598112
1757015599.3033805,4275.0,1.0565,sell,697635956605030,1757015598207
1757015599.3033805,4275.0,1.0616,sell,489406150697018,1757015598207
1757015599.3033805,4275.0,49.0002,sell,523789627702135,1757015598207
1757015599.3033805,4275.0,5.4909,sell,655297207220959,1757015598207
1757015599.314336,4275.0,1.0508,sell,768384274459227,1757015598754
1757015599.314336,4275.0,1.7855,sell,757888297134678,1757015598754
1757015599.3206034,4275.0,1.0324,sell,1032554525660329,1757015598861
1757015599.4060614,4275.0,1.8766,sell,400658342738372,1757015598955
1757015599.4060614,4275.0,1.72,sell,1015593983578535,1757015598955
1757015599.4621985,4275.0,1.8834,sell,856897221798074,1757015599044
1757015599.4621985,4275.0,1.8932,sell,196520621622295,1757015599044
1757015599.4621985,4275.0,1.8747,sell,733506732164449,1757015599044
1757015599.4621985,4275.0,1.879,sell,319742387219438,1757015599044
1757015599.5909798,4275.0,1.8808,sell,646781830266247,1757015599121
1757015599.5909798,4275.0,0.0112,sell,1017930927930445,1757015599121
1757015599.5909798,4275.0,0.0112,sell,743074499636376,1757015599121
1757015599.6391623,4275.0,4.4208,sell,45266267008695,1757015599278
1757015600.3320043,4275.0,4.5198,sell,833663054832427,1757015599960
1757015600.4048064,4275.0,4.482,sell,448174332133315,1757015600095
1757015600.644053,4275.0,4.6484,sell,661441895992557,1757015600298
1757015600.8868756,4275.0,0.692,sell,242056614350844,1757015600502
1757015600.8868756,4275.0,0.692,sell,771156854129052,1757015600502
1757015600.8868756,4275.0,0.692,sell,614215034579400,1757015600502
1757015600.8868756,4275.0,0.7826,sell,764911095572029,1757015600502
1757015600.8987772,4275.0,0.7867,sell,529498405171216,1757015600562
1757015600.8987772,4275.0,0.7538,sell,437967911643179,1757015600562
1757015600.9274046,4275.0,0.848,sell,678112253985307,1757015600702
1757015600.9274046,4275.0,0.7538,sell,118296650576207,1757015600702
1757015600.9274046,4275.0,0.7538,sell,438017484186717,1757015600702
1757015600.9274046,4275.0,0.7095,sell,143247035612405,1757015600702
1757015600.9274046,4275.0,0.7373,sell,944645178113153,1757015600702
1757015601.216993,4275.0,0.6283,sell,20000970397269,1757015600769
1757015601.216993,4275.0,0.8378,sell,934658671406831,1757015600769
1757015601.216993,4275.0,0.6822,sell,917109521549773,1757015600769
1757015601.218053,4275.0,4.6839,sell,215330156491943,1757015600820
1757015601.4429967,4275.0,4.7701,sell,842042301450873,1757015601110
1757015601.5309982,4275.0,6.7874,sell,362106527873003,1757015601170
1757015601.7904153,4274.7,0.0112,sell,148131862609125,1757015601359
1757015601.974475,4274.7,0.0112,sell,765558055293888,1757015601581
1757015601.974475,4274.7,0.0112,sell,676363208983814,1757015601581
1757015601.974475,4274.7,0.0112,sell,627600602591565,1757015601581
1757015601.974475,4274.7,0.0112,sell,369963073140540,1757015601581
1757015601.974475,4274.7,0.0112,sell,333938167180935,1757015601581
1757015602.075246,4274.7,0.2464,sell,984547676174301,1757015601709
1757015602.2556653,4274.1,1.0,buy,534693679310195,1757015601775
1757015602.4348018,4274.0,0.0046,sell,593233382990631,1757015601969
1757015602.4348018,4273.7,0.0054,sell,187952860873533,1757015601969
1757015602.4348018,4273.7,0.0781,sell,5122546997233,1757015601969
1757015602.4348018,4273.7,0.0028,sell,716941984181704,1757015602026
1757015602.4348018,4273.7,0.0028,sell,151275256807548,1757015602026
1757015604.5752316,4273.6,0.24,sell,841764822096084,1757015604117
1757015604.5752316,4273.6,0.2316,sell,962177812114651,1757015604117
1757015606.7894664,4273.6,0.0601,sell,968845165731548,1757015606502
1757015607.544109,4273.7,0.0049,buy,220022096344784,1757015607047
1757015607.544109,4273.6,0.0047,sell,657046252200247,1757015607047
1757015608.4057233,4273.7,0.0058,buy,259320846920091,1757015608016
1757015608.978448,4273.7,0.0035,buy,974852578985780,1757015608320
1757015608.978448,4273.7,0.0035,buy,83551187935413,1757015608320
1757015609.435084,4273.7,0.004,buy,524097050231935,1757015609095
1757015609.5410554,4273.7,0.308,sell,105287739452360,1757015609197
1757015611.6949797,4274.4,0.0427,sell,48340400261168,1757015611262
1757015611.6949797,4274.4,0.039,sell,745722223097405,1757015611262
1757015611.7992828,4274.4,0.0037,sell,960897920213638,1757015611451
1757015611.7992828,4274.4,0.0427,sell,337422693762228,1757015611451
1757015611.7992828,4274.4,0.1076,sell,901657333840477,1757015611451
1757015612.2163253,4274.4,31.3832,sell,1113949343164357,1757015611856
1757015612.2163253,4274.4,5.8478,sell,50730552005097,1757015611856
1757015612.2163253,4274.4,3.8,sell,1063125431013083,1757015611856
1757015612.2163253,4274.4,0.11,sell,939568807152325,1757015611856
1757015612.2163253,4274.4,52.0171,sell,250687902998381,1757015611856
1757015612.2163253,4274.5,0.0049,buy,1075887751367251,1757015611856
1757015612.4256206,4274.4,0.038,sell,456330665941039,1757015612089
1757015613.3605146,4274.5,0.0041,buy,193021307637768,1757015613036
1757015615.030354,4274.5,0.015,buy,1110156364158711,1757015614698
1757015616.2425418,4274.4,0.0045,sell,119516199744407,1757015615951
1757015617.4509366,4274.4,0.0584,sell,491074190795437,1757015617066
1757015618.3978775,4274.5,0.0035,buy,188599024350133,1757015618069
1757015618.3978775,4274.4,0.0305,sell,61248265627642,1757015618069
1757015619.9065385,4274.5,0.2215,buy,1086722866446273,1757015619512
1757015619.9065385,4274.5,0.9795,buy,442064171032728,1757015619512
1757015624.4415705,4273.9,0.0731,sell,165092324005901,1757015624065
1757015624.939899,4273.9,0.0642,sell,46032034400716,1757015624607
1757015626.6372092,4274.0,0.0416,buy,554448810467826,1757015626435
1757015626.6372092,4274.0,2.3008,buy,699244358167097,1757015626435
1757015627.0956182,4274.0,2.3424,buy,160443371482163,1757015626841
1757015627.6895018,4274.0,7.3271,buy,528643933916501,1757015627355
1757015627.6895018,4274.0,0.24,buy,583968902824712,1757015627355
1757015629.0734885,4274.0,0.077,sell,1065302814531596,1757015628618
1757015631.8677344,4274.1,0.039,buy,97755911561081,1757015631344
1757015631.8677344,4274.4,3.5092,buy,959879110217954,1757015631344
1757015631.8677344,4274.5,0.0483,buy,736083076518343,1757015631344
1757015631.8677344,4274.5,1.4035,buy,1013095637775147,1757015631344
1757015632.4987428,4275.1,0.0028,sell,763072406172651,1757015632062
1757015632.4987428,4275.1,0.0028,sell,862804274071401,1757015632062
1757015634.4753957,4275.3,0.039,sell,995644279465135,1757015634024
1757015634.5112057,4275.4,4.6779,buy,690044281120313,1757015634087
1757015634.5112057,4275.4,4.6779,buy,562772747898988,1757015634087
1757015634.5112057,4275.4,4.6779,buy,230708188419417,1757015634087
1757015634.5112057,4275.4,7.0,buy,177951789606691,1757015634087
1757015634.5112057,4275.4,10.0,buy,347318129677940,1757015634087
1757015634.5112057,4275.4,1.9663,buy,1118372324675978,1757015634087
1757015636.2386606,4275.1,0.004,sell,847636210154350,1757015635695
1757015637.4038587,4273.9,0.0049,buy,463666821794988,1757015637044
1757015637.4038587,4273.8,0.0048,sell,674045993342511,1757015637044
1757015638.2482033,4273.8,2.9169,buy,758856453990540,1757015637970
1757015638.3365445,4273.8,0.0058,buy,870670793729890,1757015638021
1757015641.629452,4273.4,32.4156,sell,535747473300908,1757015641269
1757015643.4707744,4273.5,0.004,buy,138695185393828,1757015643081
1757015646.3995042,4273.1,0.0027,buy,1084970014952475,1757015646033
1757015647.451362,4273.0,0.0585,sell,262806729015866,1757015647045
1757015648.5424023,4273.1,0.0035,buy,479282846809780,1757015648056
1757015648.5424023,4273.0,0.0304,sell,1036841224680992,1757015648056
1757015654.505512,4273.2,0.0402,buy,1053508138022777,1757015653929
1757015654.505512,4273.2,0.24,buy,985759134564149,1757015653929
1757015654.505512,4273.3,0.0211,buy,1082886423453685,1757015653929
1757015654.5766451,4273.1,0.076,sell,853744214997842,1757015654030
1757015660.636841,4273.3,0.0191,buy,161130545083888,1757015660173
1757015660.636841,4273.4,0.0541,buy,126614174133743,1757015660173
1757015662.4299102,4274.2,0.0028,sell,181088645020901,1757015662032
1757015662.4299102,4274.2,0.0028,sell,822695142840129,1757015662032
1757015667.4023468,4274.6,0.0048,buy,786620083609235,1757015667021
1757015667.4023468,4274.5,0.0047,sell,792856962605514,1757015667021
1757015668.47355,4274.6,0.0059,buy,1066932243206227,1757015668077
1757015668.47355,4274.6,0.19,buy,672430272022765,1757015668077
1757015670.9841428,4274.6,0.2647,buy,761767622644950,1757015670660
1757015673.1496942,4275.3,0.0026,sell,620669212636897,1757015672821
1757015673.4619339,4275.4,0.004,buy,936634317285433,1757015673038
1757015674.8213415,4275.2,0.0515,sell,33649793850774,1757015674094
1757015674.8213415,4274.1,0.022,buy,668112865048627,1757015674333
1757015677.506335,4274.0,0.0585,sell,916178600161892,1757015677095
1757015677.8104355,4274.1,2.31,buy,268661328370631,1757015677505
1757015677.8104355,4274.1,5.0,buy,1122926381725287,1757015677505
1757015677.8104355,4274.1,0.1591,buy,81262772355126,1757015677505
1757015677.8104355,4274.1,1.1129,buy,34445641802706,1757015677505
1757015678.5566547,4274.1,0.0035,buy,398232586104642,1757015678112
1757015678.5566547,4274.0,0.0304,sell,75427621842992,1757015678112
1757015679.6707397,4274.4,0.0734,buy,1077061270564062,1757015678811
1757015680.6451337,4274.7,1.7034,buy,601953885164987,1757015680125
1757015681.1827133,4274.7,0.015,buy,592321657266280,1757015680630
1757015681.4398634,4275.2,0.0046,buy,415590954352372,1757015681003
1757015681.4398634,4275.2,0.0351,buy,318472810930095,1757015681003
1757015682.7014463,4275.4,0.015,sell,1018835255233060,1757015682250
1757015683.7564776,4275.4,2.3424,sell,914136947747009,1757015683325
1757015683.9634957,4275.4,2.3424,sell,845415613178863,1757015683684
1757015684.6122916,4275.4,0.0732,sell,382701899871047,1757015684031
1757015684.7640152,4275.4,2.3424,sell,106321819949968,1757015684089
1757015685.6602187,4275.5,0.1169,buy,687038790027290,1757015685359
1757015685.6602187,4275.5,1.239,buy,138352298680056,1757015685359
1757015685.901811,4275.5,0.0467,buy,154949291476622,1757015685559
1757015691.2424378,4275.5,2.3424,buy,87465742535280,1757015690886
1757015691.482164,4275.5,2.3347,buy,1066389959677030,1757015691022
1757015691.482164,4275.5,4.6779,buy,732985645727239,1757015691022
1757015691.547925,4276.1,0.0112,buy,669836449271345,1757015691108
1757015691.5716236,4276.1,0.1888,buy,302970737855193,1757015691159
1757015691.5716236,4276.3,0.0012,buy,762047020928695,1757015691159
1757015692.530341,4276.2,0.0028,sell,711915315226211,1757015692068
1757015692.530341,4276.2,0.0028,sell,610428186017592,1757015692068
1757015693.3618634,4276.3,0.11,buy,284025642872911,1757015692959
1757015693.3618634,4276.3,0.7906,buy,790799209196360,1757015692959
1757015694.448411,4276.2,0.2278,sell,848198309508729,1757015693887
1757015696.2180054,4275.7,0.011,buy,24045426284681,1757015695939
1757015696.780381,4275.6,1.344,sell,591923074806865,1757015696463
1757015696.780381,4275.5,0.3594,sell,670649243151915,1757015696463
1757015697.4388483,4275.5,0.0049,buy,1052765760513054,1757015697003
1757015697.4388483,4275.4,0.0048,sell,1025099900190293,1757015697003
1757015697.6962473,4275.5,0.6572,buy,502473141282486,1757015697145
1757015697.6962473,4275.5,1.1246,buy,197552875627031,1757015697145
1757015697.6962473,4275.4,1.9194,buy,385608023837500,1757015697277
1757015697.6967564,4275.3,0.8772,sell,968667175775253,1757015697328
1757015698.4000406,4275.2,0.0058,buy,876790416353544,1757015698028
1757015698.6857164,4275.2,0.006,buy,715455394083093,1757015698296
1757015701.968798,4275.2,4.994,buy,586416602635599,1757015701360
1757015701.968798,4275.2,5.0,buy,657415715967577,1757015701360
1757015701.968798,4275.2,5.8873,buy,533504722621701,1757015701360
1757015703.5851886,4274.9,0.004,buy,431034315971963,1757015703091
1757015706.4171326,4275.5,0.0027,buy,160513710777501,1757015706000
1757015707.1818225,4275.2,0.0421,sell,2058086089947,1757015706745
1757015707.1818225,4275.2,0.0421,sell,986909846083948,1757015706745
1757015707.1818225,4275.2,0.9785,sell,1006880093503313,1757015706745
1757015707.1818225,4275.2,2.1557,sell,471978562981881,1757015706745
1757015707.3831825,4275.2,0.0585,sell,986057552686646,1757015707025
1757015708.3926091,4275.6,0.0034,buy,977241530960229,1757015708005
1757015708.3926091,4275.5,0.0305,sell,24177592072888,1757015708005
1757015710.1777933,4275.5,0.0585,sell,36585839956786,1757015709339
1757015710.3377783,4275.5,2.5483,sell,770089464817067,1757015709978
1757015710.3377783,4275.5,3.7836,sell,18661850050595,1757015709978
1757015710.3377783,4275.5,4.001,sell,647123694576960,1757015709978
1757015710.3377783,4275.5,5.0,sell,109976280319826,1757015709978
1757015710.3377783,4275.5,0.5484,sell,1041621956555762,1757015709978
1757015712.495371,4275.3,1.7331,sell,808262193107251,1757015712123
1757015712.8100357,4275.4,0.039,buy,410353267068075,1757015712428
1757015712.9297051,4275.5,0.039,buy,1108672486025598,1757015712614
1757015714.0740316,4276.6,0.1943,sell,504484930908648,1757015713721
1757015714.2329223,4276.6,0.0037,sell,582367546518265,1757015713890
1757015715.0834823,4276.6,0.0514,sell,13081633578631,1757015714122
1757015717.8475027,4276.7,0.1169,buy,370584674158124,1757015717425
1757015717.8475027,4276.7,0.239,buy,964967263114533,1757015717425
1757015717.8475027,4276.9,0.1169,buy,344943244676908,1757015717425
1757015717.8475027,4276.9,0.5272,buy,832885403147420,1757015717425
1757015720.3218222,4277.1,0.0154,buy,457410283586540,1757015719574
1757015720.3218222,4277.1,0.054,buy,745436030275095,1757015719574
1757015720.3218222,4277.3,0.0026,buy,978074406953266,1757015719574
1757015720.3218222,4277.5,0.02,buy,808375470430121,1757015719574
1757015720.3218222,4277.8,0.0046,buy,599530079305433,1757015719574
1757015720.3218222,4278.0,0.0234,buy,495892616012893,1757015719574
1757015721.8007329,4277.9,0.0028,sell,977424519297356,1757015721096
1757015722.42502,4277.9,0.0028,sell,13020222073417,1757015722061
1757015723.7356164,4277.9,0.0346,sell,343151082558957,1757015723392
1757015725.7610846,4278.0,1.9766,buy,979295185408061,1757015725413
1757015725.7610846,4278.0,0.0467,buy,294140120703999,1757015725413
1757015726.2817314,4278.2,0.4062,buy,1084708827042385,1757015725857
1757015726.2817314,4278.2,0.0684,buy,488474593514367,1757015725857
1757015726.781677,4278.8,0.1168,buy,1044146325873421,1757015726412
1757015726.781677,4278.9,0.239,buy,1117757959532243,1757015726412
1757015726.781677,4279.1,0.0043,buy,600888691055364,1757015726412
1757015726.781677,4279.3,0.2,buy,439451014593039,1757015726412
1757015726.781677,4279.3,0.9138,buy,499947521858103,1757015726412
1757015726.781677,4279.3,1.4237,buy,563655625248382,1757015726412
1757015727.3939445,4279.4,0.0048,buy,1001969384972904,1757015727025
1757015727.3939445,4279.3,0.0048,sell,450316631148723,1757015727025
1757015728.3613474,4278.5,0.0058,buy,677528094929049,1757015728016
1757015728.8417969,4278.5,0.1,buy,43020132981568,1757015728582
1757015732.1192405,4278.0,0.007,buy,300379799184786,1757015731785
1757015733.5097694,4277.9,0.004,buy,87623730652837,1757015733046
1757015735.279971,4277.6,0.054,sell,863196333240368,1757015734620
1757015735.279971,4277.6,0.4148,sell,965732518108459,1757015734620
1757015735.279971,4277.6,0.4688,sell,428331761414234,1757015734620
1757015735.279971,4277.6,0.4688,sell,1030438319209155,1757015734713
1757015735.279971,4277.6,0.4688,sell,721468550595836,1757015734787
1757015735.279971,4277.6,0.4688,sell,133412062841736,1757015734787
1757015735.279971,4277.6,0.4688,sell,425216725589855,1757015734787
1757015735.7596042,4277.7,0.0084,buy,3876711043148,1757015735270
1757015736.6725547,4278.0,0.0234,sell,511913865614226,1757015736333
1757015737.3621793,4278.0,0.0412,sell,243748835545898,1757015736996
1757015737.3621793,4278.0,0.1758,sell,421188954825947,1757015736996
1757015737.3797586,4278.0,0.0585,sell,701992327028507,1757015737081
1757015737.8545601,4278.6,0.0051,buy,754166650919197,1757015737639
1757015737.8545601,4278.6,0.0777,buy,622562950541605,1757015737639
1757015738.3000855,4278.6,0.0035,buy,951626968553636,1757015738001
1757015738.3000855,4278.5,0.0304,sell,92053259314826,1757015738001
1757015740.798958,4278.5,1.0686,sell,396880738002723,1757015740376
1757015740.798958,4278.5,1.0333,sell,771564352463002,1757015740376
1757015740.798958,4278.5,0.1169,sell,324974170969479,1757015740376
1757015740.798958,4278.5,0.068,sell,464486117698650,1757015740376
1757015741.7645001,4278.6,0.0684,buy,497042913946591,1757015741393
1757015741.7645001,4278.8,0.239,buy,755033343265004,1757015741393
1757015741.7645001,4278.9,4.4309,buy,849108845012254,1757015741393
1757015742.7961116,4278.8,3.5056,buy,804544296226432,1757015742519
1757015742.7961116,4278.8,6.5969,buy,847173208395056,1757015742519
1757015742.7961116,4278.8,0.239,buy,1115812992094619,1757015742519
1757015742.7961116,4278.8,6.3512,buy,703184427649776,1757015742519
1757015744.3943448,4278.7,0.0992,sell,714322006767814,1757015744079
1757015745.2689455,4278.7,0.1456,sell,852716657283297,1757015744882
1757015745.4501698,4278.8,0.0109,buy,1052060308332455,1757015745081
1757015746.642865,4278.9,0.108,sell,679288169767017,1757015746301
1757015747.699861,4279.0,0.015,buy,233839332059322,1757015747306
1757015747.8351338,4279.0,0.0067,buy,927162903112981,1757015747464
1757015748.662243,4278.5,0.8988,buy,654617531689526,1757015748273
1757015749.1028585,4278.4,0.0045,sell,448546392505083,1757015748724
1757015750.3642204,4278.5,3.6382,buy,254484853841489,1757015749842
1757015752.601848,4278.4,0.0028,sell,534604616826269,1757015752044
1757015752.606568,4278.4,0.0628,sell,783154502182965,1757015752247
1757015752.606568,4278.4,5.8416,sell,506579291832233,1757015752247
1757015752.606568,4278.4,0.0068,sell,637538115712373,1757015752247
1757015752.606568,4278.4,4.6746,sell,634172109863652,1757015752247
1757015752.606568,4278.4,0.9138,sell,1108525161298163,1757015752247
1757015752.606568,4278.4,0.0669,sell,1081709593760342,1757015752247
1757015752.606568,4278.4,1.0769,sell,658612532872357,1757015752247
1757015752.606568,4278.4,52.58,sell,197671508786777,1757015752247
1757015752.606568,4278.4,77.1201,sell,513089739457912,1757015752247
1757015752.606568,4278.4,4.6746,sell,189791752412196,1757015752247
1757015752.606568,4278.4,9.3541,sell,581650238983850,1757015752247
1757015752.606568,4278.4,3.4372,sell,1040009858086996,1757015752247
1757015752.606568,4278.4,9.8,sell,1057477537686963,1757015752247
1757015752.606568,4278.4,0.0129,sell,377375788639848,1757015752247
1757015753.287152,4278.5,0.463,buy,631815109982715,1757015752974
1757015753.287152,4278.5,2.31,buy,1079258301314023,1757015752974
1757015753.287152,4278.5,2.227,buy,939437443684008,1757015752974
1757015754.212186,4278.5,0.4382,buy,288151059356265,1757015753947
1757015755.2332659,4278.5,0.8186,buy,1103599286846195,1757015754458
1757015757.388239,4278.0,0.0049,buy,312790241812970,1757015757059
1757015757.388239,4277.9,0.0047,sell,175162415361714,1757015757059
1757015758.4037714,4278.0,0.0059,buy,1112914956022042,1757015758078
1757015760.0107176,4278.0,9.9941,buy,986528661161180,1757015759428
1757015760.0107176,4278.0,10.0,buy,355451658448658,1757015759428
1757015760.0107176,4278.0,10.0,buy,92340001082776,1757015759428
1757015760.0107176,4278.0,4.996,buy,902485231986149,1757015759428
1757015760.0107176,4278.0,5.0,buy,1017242627679976,1757015759428
1757015760.0107176,4278.0,5.0,buy,87792545219182,1757015759428
1757015760.0107176,4278.0,10.0,buy,1031185704468661,1757015759428
1757015760.0107176,4278.0,2.31,buy,852076415253900,1757015759428
1757015760.0107176,4278.0,1.0552,buy,913835813243361,1757015759428
1757015760.0107176,4278.0,4.6746,buy,896225228984134,1757015759428
1757015760.0107176,4278.0,0.004,buy,888966682759574,1757015759428
1757015760.0107176,4278.0,0.24,buy,684107204947304,1757015759428
1757015760.0107176,4278.0,0.054,buy,1117883721403255,1757015759428
1757015760.0107176,4278.0,2.3374,buy,915771784655106,1757015759428
1757015760.0107176,4278.0,2.6877,buy,618189174634084,1757015759428
1757015761.1523468,4278.1,0.01,buy,349460643300414,1757015760827
1757015762.5459464,4278.1,0.0285,buy,733129892970963,1757015762242
1757015762.5459464,4278.1,0.027,buy,143181172877156,1757015762242
1757015763.2603512,4278.2,0.0385,buy,957772967612425,1757015762871
1757015763.735621,4278.7,0.004,buy,69799114613144,1757015763067
1757015765.508379,4278.8,0.026,buy,824323802404717,1757015764896
1757015765.518583,4278.7,0.014,sell,371242224386892,1757015765199
1757015766.032552,4278.7,0.0289,sell,555822248115094,1757015765625
1757015767.4128203,4278.7,0.0584,sell,940314354256612,1757015767047
1757015768.4241452,4278.8,0.0035,buy,1060245639688109,1757015768023
1757015768.4241452,4278.7,0.0304,sell,695099696285397,1757015768023
1757015770.7423203,4278.4,0.9302,sell,583961961191750,1757015770455
